slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2578,7,16,3,8,2,3,0,4,6,1,0,0,2,15.8,-4.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2427,6,13,2,2,5,5,1,2,7,0,2,3,3,15.7,10.0
marshke01,Kendall Marshall,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1466,7,8,4,5,2,2,0,3,4,0,0,4,3,15.7,16.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2420,5,12,1,1,4,4,2,5,6,2,3,3,3,15.6,2.0
butlera01,Rasual Butler,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1655,7,13,2,6,0,0,0,3,2,3,2,0,2,15.6,26.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2375,7,18,2,5,6,8,1,3,9,1,0,4,2,15.5,-8.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1064,5,9,1,2,2,3,0,1,5,4,0,0,2,15.3,20.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1491,5,9,2,4,2,2,0,4,5,3,0,1,3,15.2,12.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2303,7,16,1,3,0,0,3,1,6,2,1,1,1,14.5,16.0
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2519,6,19,1,4,3,5,0,7,14,3,1,4,4,14.3,-13.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1774,6,7,3,3,0,0,0,4,2,1,0,1,2,14.3,5.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1592,8,15,0,1,4,5,2,2,1,0,0,0,2,14.2,2.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1877,6,9,0,0,3,3,3,3,2,3,0,2,6,14.1,-14.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1766,2,5,1,2,7,7,1,3,5,2,0,2,2,13.6,20.0
collida01,Darren Collison,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,2368,8,19,0,3,4,6,0,6,6,4,0,4,4,13.5,8.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1421,6,9,2,3,0,0,0,6,2,3,0,2,2,13.5,24.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1732,6,9,0,0,2,2,3,0,3,2,0,3,0,13.3,14.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1691,3,7,1,3,2,2,0,8,12,1,2,4,3,13.3,11.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1527,6,14,3,4,5,5,2,3,0,0,1,1,5,12.6,-27.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1530,5,9,0,0,5,5,3,2,2,0,1,2,3,12.3,15.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1648,4,10,2,4,4,6,0,3,3,4,0,1,4,12.2,4.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1350,8,12,0,0,0,0,3,1,1,0,2,2,4,11.7,15.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2095,6,12,1,2,4,5,0,6,4,0,0,2,4,11.6,3.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1962,9,21,1,3,3,3,0,3,3,1,0,3,1,11.5,-29.0
hilarne01,Nenê,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1080,2,4,0,0,4,6,3,5,0,2,1,0,0,11.5,16.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1305,6,6,0,0,1,1,2,2,0,0,1,2,1,11.5,-25.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1895,3,8,0,0,8,11,3,4,0,0,2,1,2,11.3,10.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1116,5,7,1,1,0,0,0,5,3,0,0,0,1,11.3,10.0
kanteen01,Enes Freedom,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1654,7,12,0,0,2,2,4,1,0,0,0,2,1,11.1,-18.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1596,9,18,0,0,2,2,3,4,0,0,0,2,3,11.1,-10.0
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,2283,7,15,0,2,2,2,1,5,6,0,0,2,4,11.1,-3.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1519,5,10,4,6,0,0,0,2,4,1,0,2,1,11.0,19.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,2069,8,21,0,0,0,0,3,10,1,0,2,1,0,10.7,4.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1716,4,8,0,2,4,4,0,6,4,1,0,3,0,10.6,-16.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,1078,5,7,0,0,3,3,2,2,1,0,2,2,4,10.6,14.0
burketr01,Trey Burke,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,2020,4,15,1,4,4,6,1,2,11,0,0,1,2,10.5,-10.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1696,5,10,1,2,0,0,1,5,4,1,0,0,4,10.4,4.0
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1291,5,9,0,0,4,4,4,3,0,0,0,1,5,10.4,-3.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1451,4,6,1,1,0,0,1,2,3,2,0,1,1,10.4,-5.0
hoodro01,Rodney Hood,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1536,4,6,3,3,4,5,0,1,0,0,0,0,5,10.3,4.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1740,4,9,1,4,2,2,0,2,4,2,0,1,1,10.3,-2.0
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2316,9,20,0,2,1,4,2,3,1,2,0,1,3,10.2,-14.0
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2131,2,9,1,2,4,4,0,3,6,6,0,3,4,10.0,-24.0
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1587,5,6,0,1,0,0,3,1,1,0,1,0,4,10.0,-13.0
nealga01,Gary Neal,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1297,5,9,0,3,3,4,0,1,3,0,0,0,2,9.9,-6.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1058,4,11,0,0,3,3,3,5,2,1,0,0,3,9.7,6.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2637,6,15,5,12,0,0,1,8,1,1,0,3,3,9.5,1.0
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,1065,5,6,0,0,2,2,0,0,1,0,0,1,0,9.5,-3.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2062,4,9,0,0,3,4,6,4,2,2,1,4,5,9.4,-18.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1832,4,11,2,3,4,6,0,4,5,0,0,1,4,9.2,6.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1582,6,10,3,5,1,1,0,3,1,0,1,3,4,9.1,2.0
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,2163,5,11,1,4,3,3,0,3,3,0,0,1,3,9.1,2.0
linje01,Jeremy Lin,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1159,5,8,1,1,3,3,0,0,2,0,0,2,2,9.0,-21.0
greenje02,Jeff Green,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1754,8,10,1,2,2,5,0,4,1,1,0,7,3,8.7,17.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1368,6,11,0,1,2,2,0,1,2,0,1,2,1,8.7,5.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2043,6,14,1,4,2,3,1,2,2,0,0,0,3,8.7,-8.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1347,5,14,1,3,5,6,0,3,1,0,0,0,2,8.6,-1.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1404,5,8,0,1,2,2,1,2,0,1,0,1,3,8.5,5.0
westda01,David West,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1877,6,16,0,2,4,4,2,6,1,0,0,1,4,8.5,-10.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1491,2,5,2,4,1,1,0,4,4,0,0,0,0,8.3,12.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2067,4,7,2,4,0,0,1,6,1,2,0,3,2,8.1,18.0
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1225,4,10,0,3,3,4,2,4,0,2,0,1,2,8.0,4.0
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,2124,4,8,3,7,0,0,0,6,0,0,1,0,4,7.9,12.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1361,1,4,0,2,2,2,0,7,4,1,2,1,0,7.9,11.0
rudezda01,Damjan Rudež,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1336,4,7,2,4,1,2,0,1,1,1,0,1,1,7.9,3.0
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1634,4,9,2,2,1,3,1,1,1,2,0,1,1,7.8,-12.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,956,4,4,0,0,0,0,2,2,0,0,0,1,0,7.8,-3.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1952,3,9,1,5,4,6,2,3,3,1,0,2,2,7.7,2.0
boshch01,Chris Bosh,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2309,9,23,1,6,2,3,1,5,1,2,0,5,1,7.6,-20.0
napiesh01,Shabazz Napier,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1492,2,5,2,3,0,0,0,1,4,3,0,1,2,7.6,-7.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,2012,7,18,2,5,0,0,2,0,1,0,0,0,2,7.5,30.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1081,4,10,3,7,2,2,0,2,1,0,0,1,1,7.5,15.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1667,4,9,1,2,1,1,2,2,3,2,0,4,0,7.4,-9.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2424,5,13,3,8,2,2,0,13,0,0,0,4,1,7.4,13.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,2796,4,9,1,3,3,4,1,4,0,1,0,2,1,7.4,5.0
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,930,2,2,0,0,0,0,0,3,7,0,0,1,2,7.4,20.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1829,4,6,1,1,0,0,1,3,1,0,0,1,1,7.3,16.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1501,6,12,3,7,0,0,0,2,0,2,0,2,6,7.2,-6.0
holliry01,Ryan Hollins,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1264,2,4,0,0,4,6,2,2,2,0,1,1,3,7.1,11.0
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1142,2,3,0,0,2,2,0,1,3,0,0,0,0,7.1,-5.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1835,3,10,1,2,2,2,1,5,3,1,1,1,3,7.0,-3.0
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,2281,3,8,0,0,3,5,2,8,0,1,1,0,6,6.9,10.0
caldejo01,José Calderón,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1450,4,6,1,3,0,0,0,0,2,0,0,1,0,6.8,-14.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,2343,4,15,0,2,3,3,1,3,4,1,1,1,1,6.8,7.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1285,3,5,1,2,1,2,0,3,1,1,0,0,3,6.7,15.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1356,5,9,1,2,0,0,0,5,1,0,0,1,3,6.7,-2.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1285,2,5,0,0,2,2,1,5,0,1,2,0,3,6.7,-10.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1643,3,5,0,0,1,2,0,5,2,0,1,0,3,6.7,17.0
booketr01,Trevor Booker,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1193,2,4,0,0,2,2,2,3,2,0,1,1,2,6.6,11.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2380,4,8,0,0,5,6,0,8,0,0,0,4,1,6.6,6.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1001,2,4,0,0,2,2,2,3,1,0,1,0,3,6.5,7.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1248,0,0,0,0,1,2,0,0,7,2,0,0,3,6.3,16.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1243,3,7,3,6,0,0,1,2,0,1,0,1,1,6.2,6.0
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1784,2,4,0,0,2,6,3,6,0,0,1,0,2,6.2,-7.0
geeal01,Alonzo Gee,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,737,2,3,0,0,3,6,1,1,1,0,0,0,0,6.2,0.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,811,3,3,0,0,1,2,3,0,0,0,2,2,3,6.0,-3.0
ennisja01,James Ennis III,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1451,2,4,1,2,2,4,0,3,0,2,0,0,3,5.9,-20.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,1128,3,6,0,0,0,0,4,5,0,0,0,0,4,5.7,3.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1355,2,2,0,0,0,0,2,3,1,1,0,1,2,5.6,10.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1444,2,3,0,0,2,2,0,4,2,0,0,1,2,5.5,8.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1419,3,8,0,2,4,4,1,1,1,1,0,2,2,5.5,-7.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,692,2,4,0,0,0,0,2,3,0,0,2,0,1,5.3,-1.0
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1269,3,6,0,0,0,0,2,6,1,0,2,3,0,5.3,-13.0
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1748,3,11,1,2,3,4,0,6,3,0,1,2,1,5.3,9.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1103,4,5,0,0,1,2,1,2,1,2,0,5,1,5.3,-10.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,2188,4,11,1,3,0,0,0,4,4,3,0,3,4,5.3,-3.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1259,5,11,1,3,2,2,0,5,3,1,0,5,4,5.3,12.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1071,1,1,0,0,0,0,1,4,3,0,0,0,1,5.3,12.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1637,1,7,1,6,2,2,2,3,1,3,0,0,3,5.3,1.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1879,3,6,1,4,0,0,0,5,2,0,0,0,4,5.3,-6.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,1812,1,5,0,0,0,0,0,3,4,4,0,1,1,5.2,-5.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1766,5,12,0,2,1,3,1,2,3,1,0,1,5,5.2,-4.0
gutiejo01,Jorge Gutiérrez,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,935,3,6,0,1,0,1,0,2,3,1,0,0,3,5.1,-3.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,675,3,4,0,0,0,0,1,4,0,0,0,0,3,5.1,-1.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,998,4,7,0,0,1,2,2,2,2,1,0,3,4,5.1,0.0
adrieje01,Jeff Adrien,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,967,1,3,0,0,0,0,1,2,2,1,2,0,1,5.0,14.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,1806,2,7,1,3,3,4,2,3,0,1,0,1,2,5.0,5.0
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1400,3,10,0,0,1,2,0,5,2,2,1,1,1,5.0,13.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,792,3,3,0,0,1,2,0,0,1,0,1,1,3,4.9,12.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,485,1,2,0,1,1,1,1,2,1,1,1,0,2,4.9,8.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1902,4,11,0,0,1,2,1,6,2,0,2,1,5,4.8,-3.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1214,3,9,0,0,2,3,3,3,1,1,1,2,3,4.7,-10.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,881,2,3,2,2,2,3,0,0,0,0,0,0,4,4.7,3.0
thornma01,Marcus Thornton,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,450,2,5,1,1,0,0,1,3,1,0,0,0,0,4.6,-2.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,741,1,3,0,0,0,0,1,3,1,1,2,0,2,4.2,-2.0
pricero01,Ronnie Price,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1430,3,10,1,4,0,0,1,0,3,1,0,0,2,4.2,0.0
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1133,3,7,0,0,0,0,0,3,1,2,0,1,2,4.1,-18.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1414,2,2,0,0,0,0,2,6,2,2,1,5,4,4.1,-1.0
jeffeco01,Cory Jefferson,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,805,2,6,0,2,2,3,1,5,0,0,0,0,1,4.0,0.0
