slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1758,6,12,3,5,2,2,1,4,8,0,0,2,3,15.3,6.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1663,7,12,2,4,0,0,3,6,3,0,0,0,3,15.2,-7.0
turneev01,Evan Turner,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1793,4,8,0,0,6,6,0,1,4,4,2,2,4,14.9,-8.0
beaslmi01,Michael Beasley,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1853,7,18,0,0,6,6,5,6,2,0,0,2,3,13.7,-19.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,2266,6,11,1,3,3,3,0,0,4,2,0,1,2,13.7,-21.0
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1463,6,11,1,2,2,2,2,3,5,1,0,2,2,13.7,5.0
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1948,4,7,2,2,3,4,0,5,8,2,0,4,2,13.6,-18.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2100,8,18,0,2,4,4,2,2,2,2,0,1,4,13.4,-1.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,2187,9,25,2,6,2,2,2,8,3,2,1,3,2,12.9,9.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1677,4,6,1,1,3,4,5,4,1,1,2,3,4,12.2,11.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1350,4,8,0,0,2,2,3,7,5,1,0,1,4,12.1,3.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1799,6,7,0,0,1,3,4,2,0,1,1,2,2,12.0,2.0
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2075,5,11,2,8,1,3,3,7,2,2,0,1,3,11.9,-5.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2149,3,10,3,8,5,5,0,4,1,2,0,0,1,11.7,2.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,2171,8,19,1,5,0,0,2,3,8,1,1,4,2,11.7,8.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1386,4,7,1,3,0,0,2,6,3,1,1,1,1,11.3,-8.0
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1734,3,4,0,0,1,2,4,9,0,1,3,2,1,11.2,14.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1515,3,6,0,0,5,8,3,3,4,0,0,1,1,11.2,-10.0
hamiljo02,Jordan Hamilton,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1943,6,14,2,5,0,0,0,7,2,2,1,1,2,11.0,-5.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,2230,6,14,1,4,2,2,2,7,3,0,0,1,3,11.0,26.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1387,5,10,3,6,0,0,2,6,2,0,0,1,2,10.8,0.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1489,3,11,0,0,4,6,5,7,2,2,0,1,0,10.7,-1.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1698,3,6,3,6,2,2,0,4,2,1,1,1,2,10.5,10.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1552,5,12,3,6,0,0,0,2,4,1,0,0,2,10.2,-1.0
greenje02,Jeff Green,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2086,7,15,1,5,4,8,1,2,0,0,1,1,2,9.9,4.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1527,4,9,0,4,3,3,1,4,3,0,1,0,3,9.8,15.0
sloando01,Donald Sloan,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1238,4,9,1,3,2,2,0,0,5,1,0,1,0,9.8,1.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1054,5,7,0,0,1,1,2,2,0,0,0,0,1,9.7,0.0
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,603,2,2,1,1,3,4,0,3,1,1,0,0,0,9.6,3.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1771,5,10,0,0,0,0,2,5,5,0,0,2,0,9.4,12.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1047,4,6,0,0,2,3,2,5,0,0,2,1,3,9.1,6.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1323,2,7,1,3,4,6,4,6,1,1,1,1,3,8.9,5.0
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1806,3,4,0,0,0,0,2,8,2,3,0,3,2,8.8,4.0
ennisja01,James Ennis III,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1800,4,12,3,5,0,0,5,1,3,0,0,1,1,8.7,-3.0
augusdj01,D.J. Augustin,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1731,4,9,1,4,0,0,0,1,8,2,0,3,2,8.4,-4.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,546,3,3,1,1,0,0,0,3,0,1,1,0,1,8.3,-10.0
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1669,9,18,0,0,0,0,4,4,0,1,0,5,2,8.2,-24.0
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1364,5,13,0,0,0,3,4,7,1,1,0,0,1,7.9,-13.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1058,4,7,0,0,0,0,2,3,0,2,0,0,3,7.8,-21.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2249,6,13,2,6,0,0,0,3,2,0,2,2,3,7.8,-3.0
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2033,6,21,4,7,6,9,2,4,1,1,0,5,1,7.4,7.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,932,4,7,0,0,0,0,3,5,0,2,1,3,2,7.2,2.0
mcculch01,Chris McCullough,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1211,3,6,0,1,1,2,2,4,1,2,1,1,4,7.0,4.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1493,3,8,2,7,0,0,0,3,3,2,0,1,2,6.8,20.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,907,3,4,0,0,2,5,3,3,1,0,0,1,3,6.7,-1.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1185,1,4,0,2,4,5,0,8,2,1,0,1,1,6.6,20.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1330,3,7,2,2,0,0,1,1,4,0,0,0,4,6.5,9.0
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,481,1,1,0,0,3,3,0,0,1,1,0,0,0,6.4,2.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1336,2,3,0,0,0,0,2,5,1,3,2,2,6,6.3,15.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,972,3,6,1,3,0,0,1,2,2,0,0,0,1,6.3,-3.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,903,2,4,0,0,1,2,0,4,3,0,1,0,1,6.2,6.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1429,2,4,0,0,0,0,2,4,0,2,1,1,1,5.9,21.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1472,5,12,1,5,3,4,0,5,3,0,0,4,3,5.6,-15.0
brownma02,Markel Brown,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1441,3,9,0,3,0,0,0,5,4,2,1,2,1,5.5,-8.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1664,5,11,1,4,2,2,3,0,1,0,1,5,1,5.4,-12.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1983,2,4,2,4,0,2,2,3,1,1,0,1,2,5.4,9.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,987,3,6,0,1,0,0,2,1,0,1,0,0,1,5.3,-1.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1049,3,6,2,3,0,2,0,0,1,0,1,0,1,5.2,-23.0
hillge01,George Hill,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1610,3,9,2,4,1,2,1,1,2,1,0,1,2,5.1,-14.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1025,3,9,3,5,0,0,1,2,1,0,0,0,2,5.1,-7.0
hilljo01,Jordan Hill,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,665,2,3,0,0,2,2,1,2,0,0,0,1,0,5.0,-5.0
jennibr01,Brandon Jennings,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1109,2,6,0,1,0,1,1,1,5,1,1,1,1,5.0,8.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1586,2,6,0,1,2,2,0,5,4,1,1,2,4,5.0,-23.0
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,485,3,6,0,0,0,0,1,2,1,0,0,0,0,5.0,12.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,797,2,2,1,1,0,0,0,0,1,0,0,0,1,4.7,-6.0
simshe01,Henry Sims,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1112,0,3,0,0,4,6,2,3,1,2,0,0,4,4.5,-14.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1459,4,14,0,5,2,2,0,2,3,1,1,1,2,4.4,4.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,2173,3,16,1,6,7,8,1,0,4,0,1,3,1,4.4,-3.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1999,2,5,0,0,2,5,0,7,3,2,1,3,4,4.4,-14.0
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1184,0,0,0,0,0,0,0,4,4,1,0,0,2,4.2,4.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1456,3,11,0,0,2,2,1,7,2,0,1,2,1,4.0,-11.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1181,2,7,0,2,2,2,2,2,1,1,1,2,1,3.9,0.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1896,6,14,0,3,0,0,0,10,3,1,1,6,4,3.8,1.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,2209,2,5,0,1,1,2,1,6,2,1,1,3,2,3.7,14.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,950,1,4,1,1,0,0,0,0,3,1,0,0,1,3.3,-17.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,404,1,2,1,2,0,0,0,1,0,1,0,0,0,3.3,-7.0
reedwi02,Willie Reed,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,404,0,0,0,0,0,0,1,4,0,0,2,0,0,3.3,7.0
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1245,1,3,1,3,0,0,0,0,3,1,0,1,1,3.0,8.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,720,2,4,1,3,0,0,0,0,0,0,0,0,0,3.0,-6.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,736,1,4,0,2,2,2,1,2,0,0,0,0,0,2.9,4.0
sampsja02,JaKarr Sampson,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1280,1,5,0,1,0,0,0,2,2,0,4,1,1,2.3,4.0
lawsoty01,Ty Lawson,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1212,1,5,0,2,0,0,0,4,3,1,1,1,2,2.1,-7.0
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,488,2,2,0,0,0,0,0,1,0,0,0,1,2,1.9,0.0
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,643,2,3,0,0,0,0,0,0,0,0,0,1,0,1.7,3.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,901,0,1,0,0,0,0,1,3,1,0,0,0,0,1.6,-6.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1816,0,8,0,4,6,7,0,3,4,1,1,3,2,1.6,-11.0
pendeje02,Jeff Ayres,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1047,1,2,0,0,2,2,1,0,0,0,0,1,3,1.5,-6.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,137,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,0.0
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,546,2,5,1,2,0,0,0,1,1,0,0,2,0,1.3,-6.0
toupaax01,Axel Toupane,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,931,1,2,0,1,0,0,0,3,0,1,0,1,2,1.1,7.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,915,0,1,0,0,2,2,0,3,1,0,1,2,3,0.4,2.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,604,1,4,0,0,0,0,1,1,0,0,0,0,1,0.2,-19.0
marblde01,Devyn Marble,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1261,2,9,0,4,0,0,0,1,2,0,0,0,2,-0.6,-9.0
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1098,1,4,1,4,0,0,0,0,1,0,0,1,3,-0.9,-7.0
robingl02,Glenn Robinson III,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,0.0
youngjo01,Joe Young,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,0.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,124,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,-4.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,550,0,1,0,1,1,2,0,0,0,0,0,1,1,-1.5,-18.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,993,0,6,0,3,0,0,0,0,5,0,1,0,4,-1.6,7.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,717,0,0,0,0,0,0,0,0,2,0,0,3,0,-1.6,-1.0
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,547,0,3,0,1,0,0,0,1,0,0,0,0,0,-1.8,2.0
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,902,0,0,0,0,0,0,0,0,1,0,0,2,3,-2.5,-7.0
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1280,0,8,0,3,0,0,0,4,1,1,0,0,0,-2.7,-11.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,404,0,3,0,0,0,0,0,0,0,0,0,0,2,-2.9,-7.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,748,1,7,0,1,0,0,0,1,0,0,0,0,2,-3.0,23.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,990,0,7,0,1,0,0,1,1,0,0,1,0,1,-3.6,-12.0
