slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2241,10,20,3,7,3,5,0,1,5,1,1,0,2,19.9,-10.0
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,2833,13,22,1,4,2,3,0,10,5,1,0,4,5,19.9,5.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1527,11,16,0,0,3,3,2,6,1,1,0,3,1,19.7,15.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,2005,11,24,0,0,2,3,4,10,2,2,1,1,3,18.9,9.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2080,6,20,1,5,4,4,1,13,8,3,1,0,1,18.9,-5.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1855,9,16,2,3,0,1,1,4,5,3,0,2,1,18.0,28.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,2089,8,13,0,0,2,2,4,9,0,1,1,1,1,17.9,-1.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1886,9,16,0,0,1,3,3,9,2,1,5,3,2,17.5,-17.0
pekovni01,Nikola Peković,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2124,7,18,0,0,8,12,10,3,1,2,0,3,3,17.0,-15.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1874,9,14,4,6,3,3,0,3,4,0,0,5,2,16.7,12.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1358,11,15,0,0,1,3,1,3,1,0,0,1,2,16.6,12.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,2573,10,22,2,6,0,1,2,7,5,0,0,0,4,15.6,13.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,2451,7,16,3,7,3,3,2,3,6,1,0,3,2,15.3,-7.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1974,5,7,1,2,5,6,0,1,5,4,1,4,5,15.2,19.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1957,8,13,4,7,0,0,2,2,1,1,0,2,2,15.0,-13.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2066,7,13,0,0,0,2,10,5,0,0,5,3,3,14.7,-21.0
westda01,David West,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1569,6,8,0,0,0,0,1,6,4,3,1,2,3,14.6,18.0
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,2126,5,13,0,2,5,7,1,2,10,3,1,3,4,14.5,-6.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1610,4,10,0,3,6,8,3,7,3,1,1,1,1,14.4,23.0
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2540,6,10,1,5,4,4,0,3,4,1,0,2,2,14.3,12.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,2322,5,8,1,2,4,6,2,4,0,3,0,0,5,14.2,11.0
henryxa01,Xavier Henry,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2514,8,19,1,3,4,6,0,4,4,3,0,3,1,13.7,11.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1972,6,13,6,11,0,0,0,4,2,0,1,0,3,13.4,-2.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,2447,7,14,0,2,0,0,1,8,2,4,0,2,1,13.1,-16.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1270,3,5,1,3,4,4,1,5,3,0,0,0,0,13.0,10.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,972,5,7,1,1,2,2,0,6,1,1,1,1,1,12.9,12.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2512,5,12,0,4,7,11,0,3,14,0,0,6,2,12.9,-1.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2009,6,8,0,1,2,6,2,1,2,2,1,1,3,12.8,-23.0
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2642,9,19,0,0,4,7,2,5,0,2,1,2,5,12.7,6.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2454,8,20,1,3,1,2,0,6,3,3,2,2,1,12.7,-1.0
kanteen01,Enes Freedom,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1645,5,11,0,0,3,5,5,8,1,1,2,3,0,12.5,-8.0
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1410,5,7,0,1,0,0,2,5,4,0,0,0,1,12.4,-2.0
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2400,7,15,0,3,3,3,0,3,6,1,0,3,0,12.4,11.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1700,6,12,6,12,1,2,0,8,2,0,1,4,2,12.3,3.0
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1590,2,3,0,0,0,0,1,3,11,1,1,1,1,12.3,-4.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2258,6,17,2,4,3,3,1,3,5,0,0,0,1,12.2,1.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,1563,5,8,0,0,3,6,5,1,0,0,2,1,2,11.6,9.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1923,5,14,2,6,3,4,2,5,3,1,0,1,1,11.4,-7.0
allenra02,Ray Allen,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1563,8,13,2,6,0,0,0,1,5,1,0,4,4,11.3,2.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1779,4,8,3,4,4,4,0,2,3,0,1,2,3,11.2,-2.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2107,5,9,0,0,3,4,2,7,3,2,0,4,2,11.1,-9.0
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1281,5,8,1,4,0,0,1,3,2,1,0,0,1,11.0,1.0
watsocj01,C.J. Watson,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1101,3,3,2,2,0,2,1,4,3,2,0,1,1,10.9,8.0
hillge01,George Hill,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1543,5,8,2,4,0,0,0,2,5,0,0,1,2,10.7,24.0
clarkea01,Earl Clark,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1135,5,8,4,6,0,0,0,3,0,1,0,1,2,10.5,-2.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1281,5,7,0,0,0,0,1,4,0,1,2,0,3,10.2,7.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1180,4,4,0,0,2,2,1,3,0,0,2,0,4,10.2,8.0
harrejo01,Josh Harrellson,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,1068,5,9,2,3,0,0,3,1,1,0,2,1,3,10.0,11.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1700,6,10,0,0,1,1,3,11,0,0,1,3,4,9.9,-12.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,1791,5,9,3,4,2,2,0,2,0,1,0,2,1,9.9,10.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2157,6,21,3,11,5,6,1,6,4,1,2,4,3,9.8,-4.0
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1050,3,4,0,1,2,2,0,2,3,1,0,0,1,9.7,-15.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,2128,7,16,2,5,0,0,3,3,6,0,0,4,3,9.6,30.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1697,6,12,0,1,1,2,1,2,4,1,0,1,3,9.5,-15.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1486,3,8,0,1,3,3,1,1,8,1,0,2,2,9.4,21.0
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,996,3,7,0,2,4,4,0,1,2,3,0,2,0,9.0,-1.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1311,5,6,0,0,1,2,1,2,1,0,0,1,1,9.0,-18.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,2539,6,18,1,2,2,3,2,5,9,1,1,6,1,8.9,1.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1170,2,2,0,0,0,0,1,7,1,0,5,0,4,8.8,18.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1412,8,17,2,8,1,1,0,3,3,0,0,4,2,8.5,1.0
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2078,7,13,0,3,0,2,0,6,6,3,1,7,3,8.4,-24.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1556,5,14,3,8,1,1,0,2,1,1,1,0,2,8.4,25.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1700,3,8,0,0,3,6,2,4,2,1,1,0,2,8.3,25.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1577,2,7,0,2,0,1,1,4,4,4,1,0,2,8.1,27.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1647,3,5,0,1,1,5,0,2,3,3,0,0,2,8.0,-16.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1727,4,12,0,0,2,3,9,6,0,0,0,1,5,7.9,-5.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,1546,3,7,3,4,1,2,3,3,1,0,0,1,2,7.8,-7.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1801,3,5,0,1,2,2,2,1,1,0,0,0,1,7.7,-17.0
robinna01,Nate Robinson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,920,2,4,0,2,2,2,1,1,3,1,0,0,1,7.7,-1.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2046,2,6,0,0,1,1,6,7,1,1,3,2,5,7.7,9.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,871,6,11,2,4,0,0,1,1,0,0,0,2,0,7.7,3.0
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,2450,3,14,2,7,2,4,1,8,8,1,0,2,2,7.5,-3.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1247,3,5,0,1,0,0,1,6,0,2,0,0,2,7.4,7.0
millean02,Andre Miller,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,990,1,1,0,0,4,4,0,1,4,0,0,1,1,7.4,-5.0
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1100,3,7,0,0,2,2,0,0,3,2,0,1,0,7.4,2.0
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,834,3,7,1,2,3,3,0,1,0,1,0,0,1,7.2,1.0
harrimi01,Mike Harris,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,444,3,3,0,0,2,2,1,0,0,0,0,0,2,7.0,-6.0
battish01,Shane Battier,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1460,3,7,3,7,0,0,0,4,1,0,0,0,1,6.8,6.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,1680,1,3,0,1,0,0,0,1,7,1,1,0,1,6.8,11.0
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1155,2,4,1,1,0,0,1,2,2,1,0,0,0,6.7,5.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1551,3,4,1,2,0,0,2,3,1,0,0,1,2,6.6,3.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1361,4,10,0,0,2,2,3,2,1,0,1,1,3,6.5,-9.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1797,4,9,1,4,1,2,1,1,3,1,0,1,4,6.4,-1.0
foyera01,Randy Foye,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1802,6,14,2,6,0,0,0,2,0,0,0,0,2,6.4,1.0
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2136,4,11,1,6,2,5,0,2,7,1,0,3,2,6.4,-9.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,875,1,1,0,0,1,2,1,3,0,0,4,0,1,6.3,1.0
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1122,1,4,0,0,3,4,0,5,0,2,2,0,2,6.3,-2.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1775,6,17,0,2,2,2,1,1,2,1,0,1,2,6.1,-3.0
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1382,2,4,2,3,0,0,0,2,1,2,0,0,3,6.1,3.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,1486,3,8,0,1,1,2,2,4,1,1,0,0,1,6.1,-6.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1745,4,14,1,4,2,2,1,1,3,0,3,2,0,6.0,-23.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1822,3,8,0,3,0,0,0,4,5,2,1,2,3,5.8,1.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2978,5,15,4,7,0,0,0,7,1,0,0,1,4,5.7,8.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1495,3,7,0,0,1,4,4,8,0,1,0,1,4,5.7,-5.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2048,3,11,0,2,7,8,0,4,7,0,0,5,4,5.6,-3.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1863,3,8,0,1,0,0,1,5,7,1,0,3,3,5.5,-7.0
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1227,2,3,0,0,0,0,0,2,1,3,0,1,2,5.2,-5.0
coleno01,Norris Cole,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1078,2,3,0,0,0,0,0,1,5,1,0,2,1,5.1,9.0
smithis01,Ish Smith,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,394,1,1,0,0,0,0,1,2,3,0,0,0,0,5.1,9.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1685,4,7,0,0,2,2,4,2,0,0,0,3,5,5.1,3.0
willish03,Shawne Williams,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1197,0,1,0,1,2,2,1,8,1,0,1,0,2,5.0,18.0
kamanch01,Chris Kaman,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,984,3,6,0,0,0,0,0,3,0,0,2,0,1,4.9,5.0
bynuman01,Andrew Bynum,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1452,3,14,0,0,2,2,1,6,1,0,3,0,0,4.7,4.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1235,3,7,0,0,0,0,1,7,2,0,0,1,2,4.7,-25.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1495,4,8,1,3,1,3,2,3,0,0,0,2,2,4.7,-30.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,1200,3,7,0,0,0,0,2,2,1,1,2,2,2,4.6,-1.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,862,2,4,1,2,0,0,0,6,0,0,1,1,0,4.5,4.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,885,2,3,0,1,1,2,1,1,0,0,0,0,0,4.3,-2.0
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1030,3,8,0,1,1,1,2,1,2,0,0,1,1,4.3,-2.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,1266,2,4,0,0,0,0,0,4,0,1,0,0,0,4.2,-2.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1412,2,5,2,3,0,0,0,3,2,0,0,1,1,4.2,23.0
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1035,2,6,0,0,3,5,3,1,0,0,2,1,4,4.0,-4.0
garcifr01,Francisco García,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1449,2,6,1,4,0,0,0,3,1,1,0,0,1,3.8,-17.0
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,725,3,6,0,0,0,0,1,1,0,1,0,0,3,3.8,-7.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1095,2,7,0,0,0,0,4,2,0,0,0,0,0,3.3,-3.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,910,3,6,0,1,0,0,0,1,2,0,0,1,1,3.3,6.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1311,4,10,0,0,2,2,2,4,0,0,2,3,6,3.2,-5.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,421,1,2,0,0,2,2,0,1,0,0,1,0,2,3.2,-12.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,822,2,2,0,0,0,0,0,1,0,0,1,0,3,3.2,-3.0
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1125,4,13,0,3,0,0,0,0,1,3,0,1,0,3.2,-9.0
anticpe01,Pero Antić,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,654,3,4,1,2,0,0,0,2,1,0,0,2,4,3.1,9.0
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1254,3,10,0,1,0,0,1,2,2,1,0,0,2,3.1,-2.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,377,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0,-3.0
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,553,1,2,0,0,0,0,2,0,0,2,0,1,1,3.0,-2.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,939,1,3,0,2,0,0,0,1,2,1,1,0,2,2.9,-2.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,538,1,2,0,0,1,2,0,0,0,2,1,1,1,2.9,-7.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,236,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6,1.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,1338,1,2,1,2,2,2,0,1,0,1,0,2,2,2.5,-7.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,670,1,3,0,0,0,0,0,3,1,0,2,0,2,2.5,-1.0
fryech01,Channing Frye,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1289,1,6,0,2,1,2,1,5,1,2,0,1,1,2.3,-15.0
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1952,3,14,1,5,5,6,0,3,2,3,0,5,3,2.1,-16.0
willima02,Marvin Williams,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1075,2,7,2,4,0,0,2,4,0,0,1,2,3,2.0,-18.0
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,799,2,6,1,1,0,0,0,1,2,0,0,1,1,1.9,-3.0
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,805,2,4,0,1,0,0,0,1,2,0,0,1,2,1.9,2.0
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1222,3,9,2,5,0,0,0,3,2,1,0,4,1,1.8,-15.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1379,2,4,1,2,1,2,0,0,1,0,0,1,4,1.7,1.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,339,1,1,1,1,0,0,0,1,1,0,0,2,0,1.7,3.0
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,966,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-2.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,327,0,0,0,0,0,0,1,1,0,0,1,0,0,1.7,-4.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2031,1,7,0,5,2,2,1,7,0,2,0,2,2,1.5,11.0
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,1912,2,7,1,1,0,0,0,3,1,1,0,1,3,1.3,-4.0
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1618,1,3,0,2,0,0,2,4,1,0,0,2,1,1.2,0.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,479,1,3,0,0,1,2,0,1,0,0,0,0,0,1.2,-3.0
garredi02,Diante Garrett,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,830,0,1,0,1,0,0,1,2,2,0,0,1,0,1.0,-13.0
