slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,2580,5,16,4,8,9,11,1,4,5,0,0,1,4,15.8,-10.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1873,7,15,4,11,4,4,0,2,1,2,0,2,0,15.6,18.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1305,6,7,0,0,0,0,2,6,0,3,1,0,2,15.6,9.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,WIN,1464,7,9,4,4,4,6,0,3,2,0,1,4,3,15.5,-6.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,2524,6,15,1,3,7,8,1,4,8,1,0,3,4,15.4,10.0
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,2425,8,14,6,11,1,2,0,3,2,0,0,1,5,15.3,13.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,1846,7,16,1,5,4,8,0,1,8,0,1,0,2,14.8,21.0
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1420,8,14,5,9,0,0,0,2,2,0,0,1,2,14.6,27.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,WIN,1934,5,8,4,7,4,5,2,4,3,1,1,5,2,14.6,-2.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1964,8,15,3,6,1,1,0,6,4,2,0,4,2,14.5,-16.0
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1931,8,15,1,3,3,4,2,2,0,3,0,2,2,14.5,3.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1768,6,12,4,9,2,2,2,3,2,0,1,0,5,14.4,28.0
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1405,6,10,2,3,3,3,1,5,2,1,0,2,2,14.2,19.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1227,6,10,1,2,4,6,1,1,0,2,1,0,3,14.1,4.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1770,8,10,0,0,1,1,2,4,0,0,1,2,2,13.7,-23.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1830,7,9,1,2,0,0,0,4,1,1,0,0,2,13.6,-13.0
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,931,4,5,3,3,2,2,1,1,1,2,0,1,1,13.4,-12.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1018,4,6,0,0,5,5,4,2,0,0,1,0,4,12.9,7.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1684,5,11,3,7,4,4,0,2,1,1,0,0,3,12.4,4.0
weberbr01,Briante Weber,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,2053,7,11,0,2,1,2,2,2,1,3,0,2,3,12.2,-11.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1876,7,13,3,6,0,0,0,0,2,0,0,0,0,12.1,15.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,2704,5,11,1,2,3,4,1,7,2,2,1,2,2,12.0,-12.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1481,4,6,1,2,1,1,0,5,4,1,1,1,2,11.6,-3.0
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2442,5,8,0,2,4,4,0,0,3,1,1,2,2,11.4,4.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1803,6,12,0,3,2,4,1,7,3,1,1,2,1,11.4,-8.0
harride01,Devin Harris,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1619,2,8,1,4,8,8,0,2,9,0,0,3,2,11.3,3.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1505,3,8,1,3,4,4,0,4,1,3,0,0,1,11.1,12.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1787,6,13,2,5,2,2,1,4,1,1,0,1,3,10.7,13.0
kanteen01,Enes Freedom,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1076,5,9,0,0,0,0,5,8,1,0,0,1,2,10.5,10.0
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,WIN,1747,5,17,1,10,3,3,1,4,7,2,2,3,2,10.5,12.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,982,4,11,3,4,2,2,0,4,3,0,0,0,0,10.2,-5.0
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,1300,4,9,0,0,2,2,2,4,2,1,1,1,0,10.0,5.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1884,8,11,0,0,0,3,0,3,4,0,0,3,3,9.8,-14.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1388,5,10,0,2,2,2,1,0,0,3,1,0,4,9.8,9.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2259,8,18,2,8,2,4,0,5,5,0,0,4,3,9.6,-6.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1309,5,8,1,3,0,0,0,2,3,1,1,1,3,9.6,-1.0
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1555,4,12,1,5,7,7,0,4,1,0,1,2,1,9.4,-3.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1766,4,9,0,1,1,2,0,8,5,1,0,1,1,9.4,13.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1519,5,10,1,3,1,1,2,4,3,2,1,4,3,9.2,-14.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1765,2,6,0,2,4,4,0,3,3,2,1,0,3,9.1,5.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,940,2,4,1,3,0,0,3,4,1,1,2,0,1,9.0,23.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1677,4,8,3,6,1,2,0,6,0,0,0,0,2,8.6,6.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,1425,7,15,3,7,0,1,2,1,2,0,0,2,4,8.4,8.0
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1233,2,5,0,1,3,5,1,2,4,1,1,1,0,8.3,-6.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1838,4,8,0,0,1,2,1,5,5,0,0,1,3,8.1,-11.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2362,3,10,3,8,3,3,0,7,1,1,1,2,2,7.9,-1.0
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,539,4,7,1,4,0,0,1,2,1,0,1,0,2,7.6,6.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1452,3,8,2,5,0,0,1,2,5,1,0,1,2,7.6,1.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1335,1,2,0,0,0,0,1,8,4,1,2,1,2,7.5,5.0
vonleno01,Noah Vonleh,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1571,4,10,1,2,0,2,5,7,1,0,0,0,4,7.5,-3.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2070,5,15,1,8,2,3,0,3,8,2,2,5,4,7.4,-1.0
burketr01,Trey Burke,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1270,4,8,0,3,1,2,1,1,5,0,0,1,2,7.3,3.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1721,3,8,3,6,3,4,1,3,1,0,0,1,3,7.3,6.0
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1505,4,10,0,1,2,2,2,3,1,1,2,2,3,6.8,-2.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,487,1,4,1,1,2,2,1,4,3,0,0,0,0,6.6,1.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,703,2,3,0,0,0,0,0,3,3,0,3,0,3,6.6,9.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1250,3,9,2,3,0,0,0,4,3,0,1,0,1,6.5,-3.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,WIN,1582,2,6,0,4,5,6,0,2,6,0,0,3,2,6.2,-5.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1156,2,7,0,1,4,4,0,0,1,2,0,0,1,6.2,6.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,2051,4,12,3,6,1,1,2,1,2,1,1,3,2,6.2,27.0
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,WIN,1351,2,7,2,6,0,0,0,5,2,1,2,0,3,6.0,3.0
masonfr01,Frank Mason III,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,940,3,8,1,3,0,1,3,2,2,1,0,1,1,5.9,-1.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,1809,5,15,1,2,4,4,0,1,2,0,0,1,4,5.6,-10.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1201,2,5,0,0,0,0,1,3,2,1,1,0,1,5.6,-13.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1019,3,7,0,0,1,1,0,1,2,1,0,0,1,5.6,-2.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,WIN,1381,2,3,0,0,2,3,1,4,1,0,1,1,3,5.4,2.0
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1186,3,7,1,5,0,0,1,3,2,0,0,1,0,5.3,-14.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1814,4,8,3,4,0,0,0,3,2,0,0,2,5,5.3,27.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1633,4,8,2,4,0,0,0,1,0,1,0,2,0,5.3,5.0
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,810,2,3,0,0,0,0,0,0,4,0,1,1,0,5.2,-6.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2242,1,4,1,4,1,2,0,2,8,2,0,4,1,5.0,-3.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,631,2,3,1,2,0,0,0,1,1,0,1,0,1,5.0,-5.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1299,4,11,0,4,0,0,0,3,2,0,1,0,0,4.9,-11.0
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,441,1,3,0,0,2,2,0,0,0,1,2,0,0,4.7,-9.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1400,1,2,0,0,1,3,1,3,1,1,1,0,2,4.4,-3.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1354,0,2,0,2,0,0,3,7,4,1,0,2,1,4.2,30.0
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1050,3,6,1,4,0,0,1,0,0,2,1,2,3,4.2,-3.0
ennisja01,James Ennis III,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,783,0,3,0,2,4,4,1,2,2,0,0,0,1,4.2,0.0
hicksis01,Isaiah Hicks,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1241,4,9,1,2,0,0,2,6,0,0,0,1,6,4.1,-4.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1836,2,7,0,0,0,2,2,14,2,0,3,3,3,4.0,12.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,642,2,4,2,2,0,0,1,2,0,0,0,1,1,3.9,6.0
willitr02,Troy Williams,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1190,4,9,0,2,3,6,2,5,1,0,2,5,3,3.9,-1.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1518,1,8,0,5,5,6,1,5,1,1,1,1,3,3.8,-23.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1099,2,7,1,3,0,0,1,2,2,0,0,0,0,3.6,4.0
booketr01,Trevor Booker,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1043,1,4,0,0,0,0,1,6,2,0,0,0,0,3.5,0.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,764,4,10,1,3,0,0,1,3,1,1,1,3,3,3.4,-9.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1620,3,9,0,0,1,6,4,4,3,0,0,2,2,3.2,-17.0
thomais02,Isaiah Thomas,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1528,4,14,0,5,3,4,0,3,3,0,0,1,3,3.2,-8.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1460,5,12,2,7,0,0,0,4,0,0,0,3,2,3.0,-13.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1362,2,8,1,2,0,0,1,4,1,0,0,0,0,2.8,17.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1587,1,5,0,2,0,0,1,2,1,1,1,0,0,2.6,-18.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1482,2,9,0,5,2,2,0,5,3,0,0,0,4,2.5,-1.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,861,3,6,0,0,0,0,0,3,0,0,0,1,1,2.5,-12.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,363,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,5.0
howardw01,Dwight Howard,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1653,3,9,0,0,4,6,0,4,1,1,0,3,5,2.0,-18.0
buyckdw01,Dwight Buycks,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,832,2,4,0,0,0,0,1,2,0,0,0,1,1,1.9,3.0
randoza01,Zach Randolph,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,910,2,8,0,1,0,0,1,1,3,0,0,0,1,1.9,-10.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1874,2,8,1,7,0,0,0,1,2,0,0,0,0,1.9,0.0
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,557,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1356,2,3,1,2,0,0,0,3,1,0,0,2,4,1.7,4.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1293,0,2,0,0,2,2,0,1,1,0,0,0,0,1.6,4.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,739,2,4,1,1,0,0,0,0,0,1,0,0,6,1.6,-7.0
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2412,2,10,0,5,6,6,0,2,0,0,0,2,2,1.6,-21.0
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1264,2,7,0,3,0,0,0,1,2,0,1,0,2,1.5,18.0
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1724,2,12,0,5,0,0,2,4,6,0,2,2,3,1.4,-24.0
hillge01,George Hill,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1242,0,2,0,2,0,0,0,3,3,0,1,1,0,1.3,4.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,445,1,3,0,0,0,0,2,1,1,0,0,1,1,1.3,-7.0
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1268,2,8,0,1,0,0,0,2,3,1,1,2,1,1.2,14.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1042,0,3,0,0,0,0,0,5,3,0,0,0,1,1.1,-5.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1634,2,9,1,3,0,0,0,1,3,0,0,0,2,1.1,33.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1214,0,5,0,4,3,6,1,1,3,1,0,1,1,1.0,-7.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,899,1,2,0,0,0,0,0,0,1,0,0,0,2,0.9,-16.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,706,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,-17.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1246,1,7,0,2,0,0,4,1,2,1,0,1,4,0.4,-19.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,792,0,2,0,0,1,2,0,1,2,0,0,0,2,0.1,-8.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
cabocbr01,Bruno Caboclo,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,985,1,8,0,1,2,3,2,2,0,0,0,0,1,0.0,-19.0
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,1318,1,2,0,0,0,0,0,5,2,0,0,2,5,-0.1,-14.0
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,1225,2,3,1,2,0,0,0,4,0,1,0,4,5,-0.1,8.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,619,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-5.0
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,544,0,1,0,1,0,0,0,3,0,0,0,0,2,-0.6,-4.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1734,2,8,0,0,1,1,1,2,0,0,0,1,3,-0.7,-40.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,342,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,-2.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1469,1,7,0,2,1,2,0,1,1,2,1,2,2,-1.0,-10.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1370,0,3,0,0,1,2,0,3,1,0,2,1,4,-1.1,-5.0
weartr01,Travis Wear,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,779,0,2,0,2,0,0,0,4,0,0,0,1,2,-2.0,-1.0
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1072,0,6,0,5,0,0,0,1,1,4,0,3,0,-2.2,-6.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,719,0,4,0,2,0,0,0,3,0,0,0,0,1,-2.3,-16.0
westda01,David West,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,802,1,3,0,0,0,0,0,2,1,0,1,4,3,-2.9,-13.0
